date,open,high,low,close,volume
2026-07-31T10:45:00+05:30,1961,1961.2,1960.5,1961,42902
2026-07-31T10:50:00+05:30,1961,1961,1959.2,1959.2,35415
2026-07-31T10:55:00+05:30,1959.2,1960.1,1959,1959.2,85646
2026-07-31T11:00:00+05:30,1959.2,1960,1956.5,1958.8,101948
2026-07-31T11:05:00+05:30,1958.7,1959.1,1958,1958,42790
2026-07-31T11:10:00+05:30,1958,1960.7,1958,1960.6,33303
2026-07-31T11:15:00+05:30,1960.5,1961.3,1960.3,1960.8,20991
2026-07-31T11:20:00+05:30,1961,1962,1960.8,1961,29417
2026-07-31T11:25:00+05:30,1961.1,1962.1,1961,1961.5,23644
2026-07-31T11:30:00+05:30,1961.5,1961.5,1959,1960.8,51905
2026-07-31T11:35:00+05:30,1960.9,1961.2,1960.8,1961,22965
2026-07-31T11:40:00+05:30,1961,1962.5,1961,1961.9,22095
2026-07-31T11:45:00+05:30,1961.5,1961.9,1961.2,1961.9,18013
2026-07-31T11:50:00+05:30,1961.8,1963.9,1961.8,1962.6,29382
2026-07-31T11:55:00+05:30,1962.7,1962.7,1961.8,1961.8,19605
2026-07-31T12:00:00+05:30,1961.8,1962.7,1961.8,1962.5,30299
2026-07-31T12:05:00+05:30,1962.5,1964.3,1962.5,1963.9,35498
2026-07-31T12:10:00+05:30,1963.9,1964,1963.2,1963.2,27630
2026-07-31T12:15:00+05:30,1963.2,1963.8,1963.2,1963.5,21130
2026-07-31T12:20:00+05:30,1963.6,1963.6,1963.2,1963.3,56868
2026-07-31T12:25:00+05:30,1963.3,1964.6,1963.2,1964.4,30037
2026-07-31T12:30:00+05:30,1964.4,1964.8,1963.2,1964.8,85050
2026-07-31T12:35:00+05:30,1964.8,1967.3,1964.6,1967.1,187529
2026-07-31T12:40:00+05:30,1967.3,1969.8,1967,1969.7,121952
2026-07-31T12:45:00+05:30,1969.8,1974.3,1969.7,1974.2,114373
2026-07-31T12:50:00+05:30,1974.1,1976.4,1973,1974.3,91332
2026-07-31T12:55:00+05:30,1974.4,1976.1,1971,1971.6,115454
2026-07-31T13:00:00+05:30,1971.6,1972.2,1967.9,1968,63591
2026-07-31T13:05:00+05:30,1968.4,1970.9,1968,1970.5,46457
2026-07-31T13:10:00+05:30,1970.7,1973.6,1968.5,1972.3,74327
2026-07-31T13:15:00+05:30,1972.3,1973.5,1972,1972.9,30993
2026-07-31T13:20:00+05:30,1973.1,1973.5,1972,1973.5,33153
2026-07-31T13:25:00+05:30,1973.5,1974,1972.9,1972.9,38833
2026-07-31T13:30:00+05:30,1972.9,1972.9,1968.5,1968.8,126556
2026-07-31T13:35:00+05:30,1969,1971,1968.4,1971,55430
2026-07-31T13:40:00+05:30,1971,1971.4,1968.8,1970.2,79269
2026-07-31T13:45:00+05:30,1970.2,1971.2,1969.7,1970,30346
2026-07-31T13:50:00+05:30,1970,1970.8,1969.1,1970,28213
2026-07-31T13:55:00+05:30,1970,1971.8,1970,1971.3,47271
2026-07-31T14:00:00+05:30,1971,1971.3,1970.5,1970.5,59087
2026-07-31T14:05:00+05:30,1970.5,1972,1970,1971.3,57322
2026-07-31T14:10:00+05:30,1971,1972,1970.5,1970.6,34437
2026-07-31T14:15:00+05:30,1970.6,1970.8,1968,1969.4,134874
2026-07-31T14:20:00+05:30,1969.4,1970.4,1968,1970.4,68007
2026-07-31T14:25:00+05:30,1970.3,1971.8,1970.2,1971.1,45711
2026-07-31T14:30:00+05:30,1971,1971.2,1968,1969.4,127449
