date,open,high,low,close,volume
2026-06-10T13:55:00+05:30,13167,13189,13167,13185,2635
2026-06-10T14:00:00+05:30,13182,13200,13174,13198,3377
2026-06-10T14:05:00+05:30,13198,13198,13180,13193,2930
2026-06-10T14:10:00+05:30,13193,13193,13174,13190,6237
2026-06-10T14:15:00+05:30,13184,13198,13176,13179,2994
2026-06-10T14:20:00+05:30,13178,13178,13152,13152,2039
2026-06-10T14:25:00+05:30,13152,13164,13141,13154,1615
2026-06-10T14:30:00+05:30,13154,13157,13127,13130,5059
2026-06-10T14:35:00+05:30,13130,13137,13100,13107,6649
2026-06-10T14:40:00+05:30,13107,13122,13100,13115,1709
2026-06-10T14:45:00+05:30,13108,13108,13083,13093,2191
2026-06-10T14:50:00+05:30,13093,13100,13086,13100,1494
2026-06-10T14:55:00+05:30,13100,13109,13090,13090,1794
2026-06-10T15:00:00+05:30,13094,13094,13070,13084,5139
2026-06-10T15:05:00+05:30,13086,13086,13062,13070,8390
2026-06-10T15:10:00+05:30,13073,13074,13059,13063,2622
2026-06-10T15:15:00+05:30,13063,13081,13055,13080,4554
2026-06-10T15:20:00+05:30,13080,13089,13070,13078,5293
2026-06-10T15:25:00+05:30,13082,13087,13069,13072,4384
2026-06-11T09:15:00+05:30,13070,13125,13008,13030,15030
2026-06-11T09:20:00+05:30,13030,13040,12974,12974,5884
2026-06-11T09:25:00+05:30,12971,13031,12968,13010,4749
2026-06-11T09:30:00+05:30,13010,13030,12995,13002,3379
2026-06-11T09:35:00+05:30,13002,13009,12986,13002,2154
2026-06-11T09:40:00+05:30,13002,13002,12974,12984,3149
2026-06-11T09:45:00+05:30,12984,13010,12974,12996,2760
2026-06-11T09:50:00+05:30,12995,13028,12990,13022,2752
2026-06-11T09:55:00+05:30,13023,13023,12987,12995,2069
2026-06-11T10:00:00+05:30,12995,13012,12993,13004,1571
2026-06-11T10:05:00+05:30,13002,13026,12995,13022,2162
2026-06-11T10:10:00+05:30,13020,13025,13009,13019,1494
2026-06-11T10:15:00+05:30,13019,13052,13014,13050,2483
2026-06-11T10:20:00+05:30,13052,13065,13042,13065,2085
2026-06-11T10:25:00+05:30,13065,13083,13056,13081,2924
2026-06-11T10:30:00+05:30,13081,13083,13055,13064,1953
2026-06-11T10:35:00+05:30,13064,13079,13062,13079,1309
2026-06-11T10:40:00+05:30,13078,13097,13071,13076,2319
2026-06-11T10:45:00+05:30,13072,13097,13070,13072,2753
2026-06-11T10:50:00+05:30,13068,13069,13040,13054,2718
2026-06-11T10:55:00+05:30,13054,13055,13026,13040,2232
2026-06-11T11:00:00+05:30,13046,13046,13020,13036,2338
2026-06-11T11:05:00+05:30,13040,13070,13030,13048,4163
2026-06-11T11:10:00+05:30,13048,13053,13038,13047,1092
2026-06-11T11:15:00+05:30,13048,13060,13038,13055,1296
2026-06-11T11:20:00+05:30,13060,13097,13054,13092,4674
2026-06-11T11:25:00+05:30,13092,13133,13086,13115,5427
2026-06-11T11:30:00+05:30,13122,13179,13112,13152,7470
2026-06-11T11:35:00+05:30,13150,13155,13112,13127,4782
2026-06-11T11:40:00+05:30,13127,13135,13111,13126,2718
2026-06-11T11:45:00+05:30,13126,13140,13120,13136,4650
2026-06-11T11:50:00+05:30,13136,13140,13120,13131,2197
2026-06-11T11:55:00+05:30,13131,13146,13124,13141,2579
2026-06-11T12:00:00+05:30,13141,13156,13141,13144,2329
2026-06-11T12:05:00+05:30,13144,13159,13136,13155,4800
2026-06-11T12:10:00+05:30,13155,13175,13150,13172,3710
2026-06-11T12:15:00+05:30,13172,13217,13172,13194,7899
2026-06-11T12:20:00+05:30,13194,13198,13180,13192,2277
2026-06-11T12:25:00+05:30,13192,13205,13185,13195,3855
2026-06-11T12:30:00+05:30,13198,13217,13197,13204,2344
2026-06-11T12:35:00+05:30,13204,13208,13161,13174,4320
2026-06-11T12:40:00+05:30,13176,13176,13160,13175,1503
