date,open,high,low,close,volume
2026-07-31T09:55:00+05:30,148.9,149.47,148.7,149.24,318641
2026-07-31T10:00:00+05:30,149.21,149.74,149.1,149.7,180437
2026-07-31T10:05:00+05:30,149.67,150,149.61,149.97,441135
2026-07-31T10:10:00+05:30,149.92,150,149.6,149.63,216026
2026-07-31T10:15:00+05:30,149.65,149.65,149.25,149.49,253908
2026-07-31T10:20:00+05:30,149.45,149.75,149.41,149.7,116631
2026-07-31T10:25:00+05:30,149.79,149.96,149.73,149.8,245270
2026-07-31T10:30:00+05:30,149.81,150.41,149.51,150.13,658026
2026-07-31T10:35:00+05:30,150.16,150.16,149.87,150.03,286660
2026-07-31T10:40:00+05:30,150.03,150.15,149.66,150.09,356059
2026-07-31T10:45:00+05:30,150.09,150.37,150.07,150.25,228127
2026-07-31T10:50:00+05:30,150.25,150.48,150.15,150.36,226796
2026-07-31T10:55:00+05:30,150.36,150.5,150.18,150.27,220163
2026-07-31T11:00:00+05:30,150.27,150.34,150.04,150.05,123615
2026-07-31T11:05:00+05:30,150.05,150.26,149.96,150.2,234254
2026-07-31T11:10:00+05:30,150.24,150.63,150.2,150.6,395403
2026-07-31T11:15:00+05:30,150.6,150.66,150.44,150.44,137885
2026-07-31T11:20:00+05:30,150.48,150.7,150.33,150.46,267741
2026-07-31T11:25:00+05:30,150.46,150.55,150.26,150.41,156993
2026-07-31T11:30:00+05:30,150.4,150.7,150.36,150.5,193411
2026-07-31T11:35:00+05:30,150.55,151.2,150.49,150.9,692087
2026-07-31T11:40:00+05:30,150.9,151.45,150.8,151.39,315240
2026-07-31T11:45:00+05:30,151.4,151.6,151.13,151.37,458965
2026-07-31T11:50:00+05:30,151.37,151.77,151.35,151.7,332237
2026-07-31T11:55:00+05:30,151.7,151.95,151.3,151.94,402959
2026-07-31T12:00:00+05:30,151.94,152.25,151.78,151.94,1111709
2026-07-31T12:05:00+05:30,151.91,152.4,151.9,152.1,366885
2026-07-31T12:10:00+05:30,152.13,152.15,151.52,151.59,380527
2026-07-31T12:15:00+05:30,151.59,151.61,151.35,151.45,174012
2026-07-31T12:20:00+05:30,151.45,151.55,151,151.15,475182
2026-07-31T12:25:00+05:30,151.16,151.34,150.73,151.02,295478
2026-07-31T12:30:00+05:30,151.02,151.07,150.9,151.05,85430
2026-07-31T12:35:00+05:30,151.05,151.19,151,151.12,155937
2026-07-31T12:40:00+05:30,151.12,151.24,151.05,151.12,107317
2026-07-31T12:45:00+05:30,151.12,151.12,150.94,150.98,114336
2026-07-31T12:50:00+05:30,150.96,151.25,150.85,151.03,220666
2026-07-31T12:55:00+05:30,151.03,151.12,151,151.1,90135
2026-07-31T13:00:00+05:30,151.08,151.34,151.07,151.13,177098
2026-07-31T13:05:00+05:30,151.13,151.2,151.07,151.19,73422
2026-07-31T13:10:00+05:30,151.19,151.36,151.08,151.34,175639
2026-07-31T13:15:00+05:30,151.34,151.35,150.83,150.86,286345
2026-07-31T13:20:00+05:30,150.86,151.29,150.8,151.25,340135
2026-07-31T13:25:00+05:30,151.28,151.35,151.23,151.29,119853
2026-07-31T13:30:00+05:30,151.29,151.33,151.02,151.25,200211
2026-07-31T13:35:00+05:30,151.25,151.29,150.24,150.24,561374
2026-07-31T13:40:00+05:30,150.29,150.81,150.14,150.81,305472
2026-07-31T13:45:00+05:30,150.77,150.92,150.75,150.9,61774
2026-07-31T13:50:00+05:30,150.9,150.99,150.79,150.9,151726
2026-07-31T13:55:00+05:30,150.9,150.9,150.76,150.85,58926
2026-07-31T14:00:00+05:30,150.8,150.92,150.66,150.76,67699
2026-07-31T14:05:00+05:30,150.72,150.76,150.51,150.73,105220
2026-07-31T14:10:00+05:30,150.73,150.85,150.65,150.8,61855
2026-07-31T14:15:00+05:30,150.82,151.14,150.78,150.85,138200
2026-07-31T14:20:00+05:30,150.88,150.9,150.72,150.87,66369
2026-07-31T14:25:00+05:30,150.87,150.99,150.8,150.88,88214
2026-07-31T14:30:00+05:30,150.95,150.96,150.81,150.84,68106
2026-07-31T14:35:00+05:30,150.84,150.87,150.75,150.81,66741
2026-07-31T14:40:00+05:30,150.81,150.88,150.53,150.6,113503
2026-07-31T14:45:00+05:30,150.63,150.83,150.51,150.83,115360
2026-07-31T14:50:00+05:30,150.82,151.34,150.74,151.31,411589
2026-07-31T14:55:00+05:30,151.31,151.34,151,151.04,228238
2026-07-31T15:00:00+05:30,151.06,151.07,150.62,150.92,641699
