date,open,high,low,close,volume
2026-08-03T14:45:00+05:30,1628.9,1630.7,1628.5,1630.4,4102
2026-08-03T14:50:00+05:30,1630.1,1631.5,1629.5,1630.3,10371
2026-08-03T14:55:00+05:30,1630.3,1631.3,1627.8,1629.2,18259
2026-08-03T15:00:00+05:30,1628.8,1630.6,1628,1630.5,17427
2026-08-03T15:05:00+05:30,1630.5,1632.1,1628.8,1632,43084
2026-08-03T15:10:00+05:30,1631,1632.5,1627,1627,34871
2026-08-04T09:15:00+05:30,1642.5,1644.3,1630.3,1642.9,40021
2026-08-04T09:20:00+05:30,1642.2,1648.6,1640.2,1645.5,29099
2026-08-04T09:25:00+05:30,1644.7,1653.1,1644.7,1651.2,52354
2026-08-04T09:30:00+05:30,1651,1653.2,1648.7,1653.2,36356
2026-08-04T09:35:00+05:30,1652.4,1656.1,1651.3,1653.3,37178
2026-08-04T09:40:00+05:30,1652.1,1653.3,1650.5,1651,20776
2026-08-04T09:45:00+05:30,1650.8,1657.3,1650.8,1652.2,27769
2026-08-04T09:50:00+05:30,1652.8,1654.5,1650.4,1652.7,17943
2026-08-04T09:55:00+05:30,1651.8,1657,1651.7,1655.4,21007
2026-08-04T10:00:00+05:30,1655.4,1655.9,1652.5,1653.3,13534
2026-08-04T10:05:00+05:30,1653.3,1654,1650.4,1651.5,13764
2026-08-04T10:10:00+05:30,1651.5,1651.5,1647.3,1648.4,13689
2026-08-04T10:15:00+05:30,1648.6,1649.9,1648,1649.5,9356
2026-08-04T10:20:00+05:30,1649.5,1649.7,1643.4,1644.1,10884
2026-08-04T10:25:00+05:30,1644.1,1646.1,1643,1644.7,11297
2026-08-04T10:30:00+05:30,1644,1645.5,1640.5,1642.7,12874
2026-08-04T10:35:00+05:30,1642.7,1643,1641.3,1643,8241
2026-08-04T10:40:00+05:30,1643,1643.4,1638.7,1639.6,17058
2026-08-04T10:45:00+05:30,1639.6,1640,1636.6,1637.3,9082
2026-08-04T10:50:00+05:30,1637.3,1647.6,1637.3,1645.5,13244
2026-08-04T10:55:00+05:30,1645.4,1646,1643,1644.6,9563
2026-08-04T11:00:00+05:30,1644,1645.4,1643.2,1644.8,12457
2026-08-04T11:05:00+05:30,1645,1647.4,1644.1,1647,15070
2026-08-04T11:10:00+05:30,1647,1648.2,1646,1647.1,9064
2026-08-04T11:15:00+05:30,1647.1,1647.4,1645.7,1646.4,10170
2026-08-04T11:20:00+05:30,1646.6,1646.7,1644.3,1644.3,6919
2026-08-04T11:25:00+05:30,1644.9,1645.3,1644.3,1645.3,5864
2026-08-04T11:30:00+05:30,1645.1,1645.8,1644.1,1644.8,9618
2026-08-04T11:35:00+05:30,1645,1645.4,1644,1644.6,10895
2026-08-04T11:40:00+05:30,1644.1,1644.9,1644,1644.6,52788
2026-08-04T11:45:00+05:30,1644.6,1644.9,1643.5,1644,9149
2026-08-04T11:50:00+05:30,1644,1644.6,1640.7,1642.5,27020
2026-08-04T11:55:00+05:30,1642.5,1642.5,1640,1641.8,10805
2026-08-04T12:00:00+05:30,1641.8,1643.8,1641.3,1643.5,12028
2026-08-04T12:05:00+05:30,1643.3,1644.2,1638.6,1638.8,16140
2026-08-04T12:10:00+05:30,1638.8,1639.6,1637,1637.6,15819
2026-08-04T12:15:00+05:30,1637.6,1638.7,1635.4,1638,12515
2026-08-04T12:20:00+05:30,1638,1640,1637.7,1638.9,11620
2026-08-04T12:25:00+05:30,1638.9,1639.5,1637.4,1638,13995
2026-08-04T12:30:00+05:30,1638,1641.5,1638,1640,36496
2026-08-04T12:35:00+05:30,1639.9,1639.9,1636.5,1637.5,8117
2026-08-04T12:40:00+05:30,1637.5,1638.2,1636.3,1637.2,9211
2026-08-04T12:45:00+05:30,1637.2,1638,1637.2,1638,8167
2026-08-04T12:50:00+05:30,1637.9,1639.3,1637,1638,21408
2026-08-04T12:55:00+05:30,1638,1640.3,1637.5,1638,23693
2026-08-04T13:00:00+05:30,1638,1641.8,1637.6,1641.8,12560
2026-08-04T13:05:00+05:30,1641.8,1643.9,1638.8,1641.9,18185
2026-08-04T13:10:00+05:30,1641.9,1643.3,1639.6,1640,17188
2026-08-04T13:15:00+05:30,1639.9,1640,1638,1638,11291
2026-08-04T13:20:00+05:30,1638,1638,1636.3,1637.3,9596
2026-08-04T13:25:00+05:30,1637.3,1637.5,1635,1635,8526
2026-08-04T13:30:00+05:30,1634.8,1634.9,1631,1633.1,9912
2026-08-04T13:35:00+05:30,1633.1,1633.4,1631,1633,8113
2026-08-04T13:40:00+05:30,1633,1633.5,1627.3,1628,9699
2026-08-04T13:45:00+05:30,1628,1628.8,1628,1628.8,6653
2026-08-04T13:50:00+05:30,1628.7,1630,1626.5,1627.2,4240
2026-08-04T13:55:00+05:30,1627.7,1628.7,1625.7,1628,9978
2026-08-04T14:00:00+05:30,1627.3,1628.6,1627.3,1628.4,3480
2026-08-04T14:05:00+05:30,1628.4,1630,1626.8,1627.6,5774
2026-08-04T14:10:00+05:30,1627.6,1629.8,1626.2,1628.7,7866
2026-08-04T14:15:00+05:30,1628.7,1656,1628.7,1647.9,493167
2026-08-04T14:20:00+05:30,1647.7,1654.4,1643.9,1649.2,311050
2026-08-04T14:25:00+05:30,1649,1657.8,1648.2,1653.6,141207
2026-08-04T14:30:00+05:30,1653.6,1659,1650.4,1653.4,99013
2026-08-04T14:35:00+05:30,1653.4,1656,1633,1633.4,135967
2026-08-04T14:40:00+05:30,1632,1650.8,1626.5,1644,154070
2026-08-04T14:45:00+05:30,1643,1645,1632.7,1636.3,75572
2026-08-04T14:50:00+05:30,1636.9,1637.9,1608,1610.6,187731
2026-08-04T14:55:00+05:30,1610.7,1619.4,1604.7,1612.1,131364
2026-08-04T15:00:00+05:30,1611.5,1623.9,1611.3,1614.5,74586
2026-08-04T15:05:00+05:30,1614.5,1614.5,1602,1611,86134
2026-08-04T15:10:00+05:30,1611.4,1614,1608.7,1614,62227
2026-08-05T09:15:00+05:30,1638,1648,1613.9,1627,222533
2026-08-05T09:20:00+05:30,1627.1,1631.8,1624.5,1629.2,51375
2026-08-05T09:25:00+05:30,1630.1,1631.1,1625.4,1627.6,32054
2026-08-05T09:30:00+05:30,1628.3,1646.5,1627,1641.8,99195
2026-08-05T09:35:00+05:30,1641.8,1651.9,1640.5,1650.9,76563
2026-08-05T09:40:00+05:30,1650,1658.9,1645.9,1654.4,84886
2026-08-05T09:45:00+05:30,1654.4,1661.8,1650.5,1650.7,83575
2026-08-05T09:50:00+05:30,1651.3,1653.9,1649.4,1653.6,34422
2026-08-05T09:55:00+05:30,1653.6,1656.3,1651.5,1652.2,24501
2026-08-05T10:00:00+05:30,1651.6,1654,1649.2,1652.1,25424
2026-08-05T10:05:00+05:30,1652.5,1652.5,1647.4,1649.3,24423
2026-08-05T10:10:00+05:30,1648.5,1650.5,1643.7,1644.4,24292
2026-08-05T10:15:00+05:30,1643.4,1643.8,1637.1,1640.7,32092
2026-08-05T10:20:00+05:30,1640.9,1642.8,1640,1642.8,9890
2026-08-05T10:25:00+05:30,1641.8,1642.6,1639.3,1639.3,14591
2026-08-05T10:30:00+05:30,1639.3,1639.3,1632.1,1635.4,29023
2026-08-05T10:35:00+05:30,1635.6,1635.6,1633.1,1634.2,15177
2026-08-05T10:40:00+05:30,1634.2,1636.2,1632.5,1635.5,18961
2026-08-05T10:45:00+05:30,1635.2,1637.9,1633.7,1635.5,14898
2026-08-05T10:50:00+05:30,1635.5,1637.6,1634.8,1636.4,7161
