date,open,high,low,close,volume
2026-06-16T10:15:00+05:30,1661.3,1663.5,1660.1,1660.3,12650
2026-06-16T10:20:00+05:30,1660,1661.6,1660,1660.3,9948
2026-06-16T10:25:00+05:30,1660.3,1661.1,1658,1661.1,18651
2026-06-16T10:30:00+05:30,1660.5,1670.7,1660.5,1669.5,62314
2026-06-16T10:35:00+05:30,1669.5,1675.3,1664.8,1668.1,92992
2026-06-16T10:40:00+05:30,1667.6,1669,1666.2,1668.1,12058
2026-06-16T10:45:00+05:30,1667.4,1669.7,1667.4,1669,7544
2026-06-16T10:50:00+05:30,1668.9,1670,1668,1668,14251
2026-06-16T10:55:00+05:30,1668.5,1669.6,1667.3,1669.2,10736
2026-06-16T11:00:00+05:30,1669.2,1669.2,1666.5,1666.8,14747
2026-06-16T11:05:00+05:30,1666.2,1669,1666,1668.5,20382
2026-06-16T11:10:00+05:30,1668.5,1671.3,1665.4,1670.7,35738
2026-06-16T11:15:00+05:30,1670.7,1672.8,1669.6,1671.5,37229
2026-06-16T11:20:00+05:30,1671.5,1673,1670.3,1671.8,15318
2026-06-16T11:25:00+05:30,1671.8,1673.5,1671.8,1672.5,22019
2026-06-16T11:30:00+05:30,1672.5,1675.4,1671.2,1674.9,17052
2026-06-16T11:35:00+05:30,1675.7,1676.4,1674.3,1675.7,11050
2026-06-16T11:40:00+05:30,1675.7,1678,1675.2,1676.3,24178
2026-06-16T11:45:00+05:30,1676.3,1679.8,1676,1679.5,21801
2026-06-16T11:50:00+05:30,1679.5,1680.9,1678.6,1680,22351
2026-06-16T11:55:00+05:30,1680,1682,1678.1,1682,20310
2026-06-16T12:00:00+05:30,1682,1682,1677.2,1678.4,28823
2026-06-16T12:05:00+05:30,1678.4,1683.3,1677.5,1682.3,42053
2026-06-16T12:10:00+05:30,1682.3,1683.4,1680.5,1680.6,28957
2026-06-16T12:15:00+05:30,1680.6,1680.6,1678.8,1679.5,16675
2026-06-16T12:20:00+05:30,1679.5,1685,1679.3,1684.5,97001
2026-06-16T12:25:00+05:30,1684.5,1685.7,1683.3,1683.9,17212
2026-06-16T12:30:00+05:30,1683.9,1684.9,1680,1681,22269
2026-06-16T12:35:00+05:30,1681,1681,1675.6,1680.3,91966
2026-06-16T12:40:00+05:30,1680.3,1680.3,1675.5,1676.6,46251
2026-06-16T12:45:00+05:30,1677,1678.4,1676.1,1677.7,25536
2026-06-16T12:50:00+05:30,1677.7,1678.4,1676.6,1678.2,15553
2026-06-16T12:55:00+05:30,1678.2,1680.1,1677,1679.8,22845
2026-06-16T13:00:00+05:30,1679.8,1682,1678.4,1682,26475
2026-06-16T13:05:00+05:30,1681.7,1682.7,1681.1,1682.1,12986
2026-06-16T13:10:00+05:30,1682.1,1683.9,1682,1682.8,16116
2026-06-16T13:15:00+05:30,1682.8,1683.6,1677.2,1678.8,20867
2026-06-16T13:20:00+05:30,1678.8,1678.8,1674,1675,30210
2026-06-16T13:25:00+05:30,1675,1675.8,1674.9,1675,27703
2026-06-16T13:30:00+05:30,1675,1677.3,1674.9,1676.8,20809
2026-06-16T13:35:00+05:30,1676.8,1679.2,1676.8,1678.9,12060
2026-06-16T13:40:00+05:30,1678.9,1680.6,1678.1,1680,16338
2026-06-16T13:45:00+05:30,1680,1683,1679.6,1682.5,13117
2026-06-16T13:50:00+05:30,1682.9,1685,1681.5,1682.4,28731
2026-06-16T13:55:00+05:30,1682.6,1683.9,1682.2,1682.9,12855
2026-06-16T14:00:00+05:30,1683.1,1683.6,1681.8,1681.8,13522
2026-06-16T14:05:00+05:30,1681.8,1682.4,1680.9,1681.9,12652
2026-06-16T14:10:00+05:30,1681.9,1682.9,1680.4,1682.7,16236
2026-06-16T14:15:00+05:30,1682.7,1683.3,1682.1,1682.8,12035
2026-06-16T14:20:00+05:30,1682.4,1682.9,1681.5,1682.4,11385
2026-06-16T14:25:00+05:30,1682.4,1682.4,1680.2,1681.1,14158
2026-06-16T14:30:00+05:30,1681.1,1682.1,1679.6,1679.6,20301
2026-06-16T14:35:00+05:30,1679.7,1681.6,1679,1681.6,10902
2026-06-16T14:40:00+05:30,1681.1,1682.6,1677.8,1678.5,45478
2026-06-16T14:45:00+05:30,1678.5,1681.3,1678,1681.3,35432
2026-06-16T14:50:00+05:30,1681.3,1681.4,1680,1681.3,18398
2026-06-16T14:55:00+05:30,1681.3,1681.3,1680,1681.3,18833
2026-06-16T15:00:00+05:30,1681.3,1681.3,1680.2,1680.3,51738
2026-06-16T15:05:00+05:30,1680.3,1681.3,1680,1681.3,36475
2026-06-16T15:10:00+05:30,1681.3,1683.9,1681.2,1683.5,44667
2026-06-16T15:15:00+05:30,1683.5,1683.5,1676.9,1677.3,53933
2026-06-16T15:20:00+05:30,1677.3,1679.2,1675.7,1676.3,60522
2026-06-16T15:25:00+05:30,1676.3,1682.3,1676.3,1679.2,39864
2026-06-17T09:15:00+05:30,1680.4,1690.9,1680.4,1688,41713
2026-06-17T09:20:00+05:30,1688.4,1688.4,1684.8,1686,16725
2026-06-17T09:25:00+05:30,1686,1688.5,1683,1683,18889
2026-06-17T09:30:00+05:30,1683.3,1684.9,1678.7,1682.9,14755
2026-06-17T09:35:00+05:30,1682.9,1682.9,1675,1677.6,37767
2026-06-17T09:40:00+05:30,1677.6,1687.4,1677.2,1684.6,34177
2026-06-17T09:45:00+05:30,1684.8,1686,1683.1,1684,6594
2026-06-17T09:50:00+05:30,1684.8,1685.3,1678.8,1679.9,19043
2026-06-17T09:55:00+05:30,1679.9,1689.8,1679.6,1688.8,26302
2026-06-17T10:00:00+05:30,1688,1688.7,1681.8,1682,10293
2026-06-17T10:05:00+05:30,1682,1686.5,1681,1685.6,10026
2026-06-17T10:10:00+05:30,1685.6,1687.1,1685.1,1685.6,11481
2026-06-17T10:15:00+05:30,1685.6,1686.7,1684.8,1685.6,3745
2026-06-17T10:20:00+05:30,1685.6,1686.7,1685.2,1686.2,3352
2026-06-17T10:25:00+05:30,1686.2,1686.7,1684.9,1684.9,4355
2026-06-17T10:30:00+05:30,1684.8,1685.6,1683.2,1685.6,3332
2026-06-17T10:35:00+05:30,1685.6,1685.6,1684.2,1685,3509
2026-06-17T10:40:00+05:30,1684.8,1684.8,1682.9,1684.5,3676
2026-06-17T10:45:00+05:30,1684.6,1689,1683,1686.8,9458
2026-06-17T10:50:00+05:30,1686.8,1687.6,1685,1687.3,11313
2026-06-17T10:55:00+05:30,1687.3,1688.8,1686.2,1688.3,5816
2026-06-17T11:00:00+05:30,1688.4,1688.6,1685.6,1686.3,5658
2026-06-17T11:05:00+05:30,1686.5,1687.3,1683.8,1686,11016
2026-06-17T11:10:00+05:30,1686,1689,1685.6,1688.3,7392
2026-06-17T11:15:00+05:30,1688.1,1688.8,1687,1688.4,4491
2026-06-17T11:20:00+05:30,1688.4,1688.5,1686.8,1687.7,5064
2026-06-17T11:25:00+05:30,1687.7,1688.4,1686.1,1688.1,6393
2026-06-17T11:30:00+05:30,1688.3,1688.5,1687.2,1688,5474
2026-06-17T11:35:00+05:30,1687.9,1688,1683.4,1683.4,6053
2026-06-17T11:40:00+05:30,1684.4,1684.4,1683,1683.4,5664
2026-06-17T11:45:00+05:30,1683.1,1684.9,1683.1,1684.8,5346
2026-06-17T11:50:00+05:30,1684.8,1685.1,1683,1684,7792
2026-06-17T11:55:00+05:30,1683.8,1684.6,1681.2,1682.1,7556
2026-06-17T12:00:00+05:30,1682.1,1683.1,1681,1683.1,6684
2026-06-17T12:05:00+05:30,1682.8,1684.8,1682.6,1684,6268
2026-06-17T12:10:00+05:30,1684,1684.9,1682.4,1682.4,5974
2026-06-17T12:15:00+05:30,1682.4,1684.8,1682.4,1684.7,5480
2026-06-17T12:20:00+05:30,1684.7,1684.8,1682.7,1682.9,5525
2026-06-17T12:25:00+05:30,1683.4,1683.4,1680.9,1681.2,8975
2026-06-17T12:30:00+05:30,1681.2,1683,1680.6,1682.3,6382
2026-06-17T12:35:00+05:30,1682.3,1683.6,1681.1,1682.1,8546
2026-06-17T12:40:00+05:30,1682.1,1684.8,1681.7,1684.8,5741
2026-06-17T12:45:00+05:30,1684.8,1685.5,1683.2,1685.5,9311
2026-06-17T12:50:00+05:30,1685.5,1685.6,1684,1684.7,5806
2026-06-17T12:55:00+05:30,1684.7,1684.7,1682.1,1683.4,9520
2026-06-17T13:00:00+05:30,1683.4,1683.7,1680.6,1681.9,10416
