date,open,high,low,close,volume
2026-06-17T10:35:00+05:30,1289.2,1289.2,1288.1,1289.2,1303
2026-06-17T10:40:00+05:30,1289.2,1293,1287.8,1293,4437
2026-06-17T10:45:00+05:30,1293,1293,1291.9,1292.8,2023
2026-06-17T10:50:00+05:30,1292.8,1294.7,1291.5,1291.9,3894
2026-06-17T10:55:00+05:30,1291.9,1291.9,1290,1291.5,2343
2026-06-17T11:00:00+05:30,1291.5,1292.4,1291,1291,1791
2026-06-17T11:05:00+05:30,1291.8,1292,1290.8,1291.7,1438
2026-06-17T11:10:00+05:30,1291.7,1293.6,1290.8,1293.2,1327
2026-06-17T11:15:00+05:30,1293.2,1293.6,1291.5,1292.5,3910
2026-06-17T11:20:00+05:30,1292.5,1294.8,1292.5,1294,2803
2026-06-17T11:25:00+05:30,1294,1296,1293.7,1294.3,6257
2026-06-17T11:30:00+05:30,1294.2,1295.2,1293.8,1295.1,1041
2026-06-17T11:35:00+05:30,1295.1,1296,1294,1296,1390
2026-06-17T11:40:00+05:30,1296.2,1296.2,1293.8,1294.6,2784
2026-06-17T11:45:00+05:30,1293.9,1294.4,1293.4,1293.9,1017
2026-06-17T11:50:00+05:30,1293.8,1295.7,1293.5,1294.9,2178
2026-06-17T11:55:00+05:30,1294.7,1294.9,1293.8,1294,1498
2026-06-17T12:00:00+05:30,1293.9,1294.8,1293.8,1294.8,1091
2026-06-17T12:05:00+05:30,1294.8,1294.8,1294,1294,891
2026-06-17T12:10:00+05:30,1294,1294.9,1293.6,1294,1439
2026-06-17T12:15:00+05:30,1294,1297,1293.9,1295.5,8173
2026-06-17T12:20:00+05:30,1295.5,1295.7,1293.4,1294.8,4221
2026-06-17T12:25:00+05:30,1294.8,1295,1294.1,1294.5,1234
2026-06-17T12:30:00+05:30,1294.5,1294.8,1293.6,1294.5,3288
2026-06-17T12:35:00+05:30,1294.5,1294.6,1293.1,1294.4,2460
2026-06-17T12:40:00+05:30,1294.4,1296.6,1293.6,1296.6,3488
2026-06-17T12:45:00+05:30,1296.6,1296.8,1295.6,1296.3,3934
2026-06-17T12:50:00+05:30,1296.3,1299.1,1296.2,1297.6,8218
2026-06-17T12:55:00+05:30,1297.6,1300.5,1296,1300.5,5099
2026-06-17T13:00:00+05:30,1300.5,1300.7,1299,1300.7,5755
2026-06-17T13:05:00+05:30,1300.8,1300.9,1299.8,1299.8,1030
2026-06-17T13:10:00+05:30,1300.1,1300.2,1299.6,1300,1207
2026-06-17T13:15:00+05:30,1299.9,1300,1298.6,1298.6,3313
2026-06-17T13:20:00+05:30,1299.4,1299.6,1298.8,1299.4,1766
2026-06-17T13:25:00+05:30,1299.3,1300.9,1299.3,1300.9,2337
2026-06-17T13:30:00+05:30,1300.8,1301,1300,1301,1185
2026-06-17T13:35:00+05:30,1300.9,1303,1300.4,1302.2,4159
2026-06-17T13:40:00+05:30,1302.2,1302.4,1300.4,1300.9,1454
2026-06-17T13:45:00+05:30,1300.9,1300.9,1300,1300.8,980
2026-06-17T13:50:00+05:30,1300.8,1301,1299.7,1300.1,1746
2026-06-17T13:55:00+05:30,1300,1300.1,1299.2,1299.4,1727
2026-06-17T14:00:00+05:30,1299.3,1300,1299.1,1299.9,1115
2026-06-17T14:05:00+05:30,1299.9,1300,1299,1299.4,1485
2026-06-17T14:10:00+05:30,1299.5,1302.6,1298.7,1302,8811
2026-06-17T14:15:00+05:30,1302,1302.5,1300.3,1301.6,1408
2026-06-17T14:20:00+05:30,1301.6,1304.8,1300,1304,10345
2026-06-17T14:25:00+05:30,1304,1304.6,1303.2,1303.8,1671
2026-06-17T14:30:00+05:30,1303.8,1304.8,1303,1303.9,1996
2026-06-17T14:35:00+05:30,1303.3,1303.9,1302.5,1303,2112
2026-06-17T14:40:00+05:30,1303,1303.5,1301.7,1302.5,3322
2026-06-17T14:45:00+05:30,1302.5,1304,1301.7,1304,5443
2026-06-17T14:50:00+05:30,1304,1304,1301.8,1302.1,5756
2026-06-17T14:55:00+05:30,1302.1,1304.9,1302.1,1304.9,7205
2026-06-17T15:00:00+05:30,1305,1309.9,1304.9,1309.4,15614
2026-06-17T15:05:00+05:30,1309.4,1309.7,1307.3,1307.9,11027
2026-06-17T15:10:00+05:30,1308,1308.9,1307.8,1308.3,11066
2026-06-17T15:15:00+05:30,1308.3,1308.8,1307.4,1307.7,10507
2026-06-17T15:20:00+05:30,1307.8,1309,1307.8,1308.5,13346
2026-06-17T15:25:00+05:30,1308.3,1308.6,1305.7,1308.6,16826
2026-06-18T09:15:00+05:30,1329,1342.4,1325.3,1335.2,257886
2026-06-18T09:20:00+05:30,1335.2,1347.1,1335,1337.6,188675
2026-06-18T09:25:00+05:30,1337.5,1340.8,1337,1338.1,43479
2026-06-18T09:30:00+05:30,1338.1,1343.5,1338.1,1343.3,72931
2026-06-18T09:35:00+05:30,1343.3,1343.3,1337,1338.9,41024
2026-06-18T09:40:00+05:30,1339,1339.9,1336.7,1336.7,27892
2026-06-18T09:45:00+05:30,1336.6,1336.8,1334,1336.7,32691
2026-06-18T09:50:00+05:30,1336.1,1341.9,1336.1,1339,49023
2026-06-18T09:55:00+05:30,1339.5,1344.9,1339.5,1342.9,40222
2026-06-18T10:00:00+05:30,1342.7,1344,1340.5,1343,24638
2026-06-18T10:05:00+05:30,1342.4,1346,1340.9,1343.2,40327
2026-06-18T10:10:00+05:30,1343.3,1345.5,1342,1344.2,24953
2026-06-18T10:15:00+05:30,1344.6,1346.2,1342.8,1346.1,19252
2026-06-18T10:20:00+05:30,1346.3,1349.5,1345.5,1348.4,87703
2026-06-18T10:25:00+05:30,1347.6,1348.8,1344,1346.4,45936
2026-06-18T10:30:00+05:30,1347.7,1348.3,1344.3,1345.5,21238
2026-06-18T10:35:00+05:30,1345.5,1346.6,1342.2,1342.7,22795
2026-06-18T10:40:00+05:30,1342.7,1353,1340.2,1350.5,104557
2026-06-18T10:45:00+05:30,1351,1362.5,1350.5,1361.7,170786
2026-06-18T10:50:00+05:30,1361.7,1366,1359.9,1365.4,80474
2026-06-18T10:55:00+05:30,1365,1366,1363.9,1364.1,49483
2026-06-18T11:00:00+05:30,1363.9,1365,1361.8,1365,40064
2026-06-18T11:05:00+05:30,1365,1367.6,1363.8,1366,44425
2026-06-18T11:10:00+05:30,1365.5,1366.8,1359.7,1361.5,91363
2026-06-18T11:15:00+05:30,1361.9,1362.9,1356.1,1362.9,51435
2026-06-18T11:20:00+05:30,1363,1363.7,1359.7,1362.7,26570
2026-06-18T11:25:00+05:30,1362.9,1363.7,1357.2,1359.4,33216
2026-06-18T11:30:00+05:30,1359,1360,1356.6,1359,43670
2026-06-18T11:35:00+05:30,1359,1360,1357.2,1357.5,12687
2026-06-18T11:40:00+05:30,1357.5,1358.1,1355,1357.2,23513
2026-06-18T11:45:00+05:30,1356.7,1362,1356.7,1361.5,21994
2026-06-18T11:50:00+05:30,1362,1363,1360.4,1361.5,16446
2026-06-18T11:55:00+05:30,1361.7,1362,1359.8,1360.3,9062
2026-06-18T12:00:00+05:30,1360.9,1361,1358,1359.3,10879
2026-06-18T12:05:00+05:30,1359.2,1359.7,1355.2,1355.8,30098
2026-06-18T12:10:00+05:30,1355.8,1357.3,1354.3,1355.8,33613
2026-06-18T12:15:00+05:30,1355.2,1356.3,1354,1355,15758
2026-06-18T12:20:00+05:30,1355,1356.6,1354.3,1356.4,13742
2026-06-18T12:25:00+05:30,1356.4,1356.6,1354.2,1355.5,13727
2026-06-18T12:30:00+05:30,1355.5,1355.9,1351.4,1352.4,23344
2026-06-18T12:35:00+05:30,1352.4,1357.4,1352.3,1356.6,20063
2026-06-18T12:40:00+05:30,1356.6,1358.1,1354.5,1355.6,22618
2026-06-18T12:45:00+05:30,1355.6,1357.8,1354.6,1357.7,11102
2026-06-18T12:50:00+05:30,1357.2,1358.6,1356.6,1357.7,19224
2026-06-18T12:55:00+05:30,1357.1,1358.3,1356.5,1358.2,9401
2026-06-18T13:00:00+05:30,1358.2,1358.4,1356.8,1357.4,11619
2026-06-18T13:05:00+05:30,1357.3,1358,1355,1357.6,15808
2026-06-18T13:10:00+05:30,1357.6,1358,1356.2,1357.5,12536
