date,open,high,low,close,volume
2026-07-30T13:10:00+05:30,1682.3,1682.7,1680,1680.9,36229
2026-07-30T13:15:00+05:30,1681,1681.1,1679.2,1680.7,39591
2026-07-30T13:20:00+05:30,1681,1681.4,1679.1,1680.3,29202
2026-07-30T13:25:00+05:30,1680.8,1681,1676,1677,41730
2026-07-30T13:30:00+05:30,1677.1,1679.4,1675,1678.6,59733
2026-07-30T13:35:00+05:30,1678.9,1679.4,1677.7,1679.1,33717
2026-07-30T13:40:00+05:30,1679.1,1679.9,1678.2,1678.8,29968
2026-07-30T13:45:00+05:30,1678.3,1678.9,1677.1,1677.2,24790
2026-07-30T13:50:00+05:30,1677.1,1677.8,1675.4,1676.5,38314
2026-07-30T13:55:00+05:30,1676.3,1678.9,1675.9,1678.8,45071
2026-07-30T14:00:00+05:30,1678.8,1678.8,1675,1675.9,33604
2026-07-30T14:05:00+05:30,1675.9,1677.3,1675,1675,39257
2026-07-30T14:10:00+05:30,1675.3,1675.9,1673.1,1674.4,38549
2026-07-30T14:15:00+05:30,1674.5,1674.8,1671.6,1672.5,57253
2026-07-30T14:20:00+05:30,1672.6,1673,1668.8,1669.4,73925
2026-07-30T14:25:00+05:30,1669.4,1670.4,1665.8,1670,96901
2026-07-30T14:30:00+05:30,1670,1672,1668.5,1670.2,49116
2026-07-30T14:35:00+05:30,1670.2,1671.5,1668.9,1670.7,43336
2026-07-30T14:40:00+05:30,1670.7,1672,1666.7,1667.5,70386
2026-07-30T14:45:00+05:30,1667.6,1667.7,1665.3,1666.5,103720
2026-07-30T14:50:00+05:30,1666.5,1667.3,1665.7,1666,61658
2026-07-30T14:55:00+05:30,1666,1666.3,1665.4,1665.7,45137
2026-07-30T15:00:00+05:30,1665.5,1669.3,1663.4,1667.4,100562
2026-07-30T15:05:00+05:30,1667.2,1671.9,1667.2,1670.6,135095
2026-07-30T15:10:00+05:30,1670.6,1671.4,1668.9,1670,92519
2026-07-30T15:15:00+05:30,1669.7,1671.3,1668.2,1668.2,101346
2026-07-30T15:20:00+05:30,1668.3,1669.5,1666.8,1668.7,104318
2026-07-30T15:25:00+05:30,1668.9,1669.9,1660.5,1661.4,83107
2026-07-31T09:15:00+05:30,1620,1632.7,1610.5,1628.7,145450
2026-07-31T09:20:00+05:30,1629.5,1639.3,1626.2,1637,74051
2026-07-31T09:25:00+05:30,1637.4,1646.3,1637.4,1643,42791
2026-07-31T09:30:00+05:30,1643,1647.8,1643,1645.1,21410
2026-07-31T09:35:00+05:30,1645,1648.6,1642.4,1647.9,32617
2026-07-31T09:40:00+05:30,1647,1654.9,1647,1653,26888
2026-07-31T09:45:00+05:30,1653.7,1657.9,1652.4,1656.8,27737
2026-07-31T09:50:00+05:30,1657.3,1657.3,1647,1650.1,28135
2026-07-31T09:55:00+05:30,1649.2,1652.7,1649,1650,14417
2026-07-31T10:00:00+05:30,1649.5,1652.4,1648.8,1650.8,18556
2026-07-31T10:05:00+05:30,1651.6,1653.3,1650.7,1652.3,5754
2026-07-31T10:10:00+05:30,1652.3,1653,1649.2,1649.9,12935
2026-07-31T10:15:00+05:30,1649.9,1650.3,1648,1649.6,28191
2026-07-31T10:20:00+05:30,1649.6,1651.2,1648.7,1650,22211
2026-07-31T10:25:00+05:30,1650,1650.8,1647.6,1650,18700
2026-07-31T10:30:00+05:30,1650,1651,1648.6,1649.8,19196
2026-07-31T10:35:00+05:30,1649.2,1652.3,1648.6,1652.1,20608
2026-07-31T10:40:00+05:30,1652.2,1654,1649.6,1652.7,21574
2026-07-31T10:45:00+05:30,1653.2,1654.6,1649.7,1649.7,47473
2026-07-31T10:50:00+05:30,1649.9,1651.6,1649,1651.5,22330
2026-07-31T10:55:00+05:30,1650.9,1652.5,1650.4,1651.9,17805
2026-07-31T11:00:00+05:30,1652,1652.8,1648.2,1651,57848
2026-07-31T11:05:00+05:30,1651.2,1653,1650.5,1652.6,18976
2026-07-31T11:10:00+05:30,1653,1653,1650,1650.1,15904
2026-07-31T11:15:00+05:30,1650.3,1650.9,1648.4,1648.9,13307
2026-07-31T11:20:00+05:30,1649.3,1650.3,1648.1,1650.2,12723
2026-07-31T11:25:00+05:30,1650.3,1651,1648.5,1650.1,14168
2026-07-31T11:30:00+05:30,1650.4,1650.6,1648.2,1649.2,10599
2026-07-31T11:35:00+05:30,1649.2,1650.8,1644.1,1645,25348
2026-07-31T11:40:00+05:30,1645,1646.5,1644.1,1645.7,16612
2026-07-31T11:45:00+05:30,1646.1,1646.8,1645,1646.3,9026
2026-07-31T11:50:00+05:30,1646.1,1649,1645.6,1648.2,10738
2026-07-31T11:55:00+05:30,1648.5,1650,1648.3,1648.5,13495
2026-07-31T12:00:00+05:30,1648.6,1650,1648.6,1649.8,9231
2026-07-31T12:05:00+05:30,1649,1653,1649,1652.2,17146
2026-07-31T12:10:00+05:30,1652.2,1652.2,1648.7,1651,16149
2026-07-31T12:15:00+05:30,1651.7,1652.8,1651.1,1651.6,12928
2026-07-31T12:20:00+05:30,1652.1,1653,1650.9,1652.7,24098
2026-07-31T12:25:00+05:30,1652.7,1655.4,1652.1,1654.7,25827
2026-07-31T12:30:00+05:30,1655.2,1655.2,1654,1655,14300
2026-07-31T12:35:00+05:30,1654.9,1659,1653.8,1658.2,17659
2026-07-31T12:40:00+05:30,1658.8,1659.8,1656.6,1656.9,13995
2026-07-31T12:45:00+05:30,1657,1659.3,1656.7,1658.5,13242
